#{"t_start": 1707740500.739226, "env_id": "None"}
r,l,t
-2.0,3,14.158069
-2.0,3,14.1612
-2.0,3,14.164287
-2.0,3,14.1675
-7.0,8,14.175042
-3.0,4,14.179146
-2.0,3,14.182347
-2.0,3,14.185579
-7.0,8,14.193466
-3.0,4,14.197887
-1.0,2,14.199836
-5.0,6,14.205445
-4.0,5,14.209913
-2.0,3,14.212818
-6.0,7,14.219786
-1.0,2,14.221988
-1.0,2,14.223944
-6.0,7,14.230197
-9.0,10,14.239489
-7.0,8,14.246271
-1.0,2,14.248376
-1.0,2,14.250555
-3.0,4,14.254496
-3.0,4,14.258531
-6.0,7,14.264743
-3.0,4,14.268484
-1.0,2,14.270805
-2.0,3,14.274071
-2.0,3,14.277033
-6.0,7,14.283638
-2.0,3,14.286732
-2.0,3,14.289791
-2.0,3,14.293006
-6.0,7,14.300485
0.0,1,14.301918
-1.0,2,14.304004
0.0,1,14.470884
-4.0,5,14.47595
-5.0,6,14.481475
-5.0,6,14.487022
-4.0,5,14.491475
-3.0,4,14.495465
-2.0,3,14.498347
-8.0,9,14.506161
-4.0,5,14.511485
-5.0,6,14.517404
0.0,1,14.518546
-1.0,2,14.52055
-3.0,4,14.524379
-1.0,2,14.526417
-3.0,4,14.530236
-1.0,2,14.532271
-3.0,4,0.004734
-3.0,4,0.00856
-8.0,9,0.017668
-2.0,3,0.020905
-7.0,8,0.028615
-2.0,3,0.031689
-6.0,7,0.038417
-3.0,4,0.205314
-18.0,19,0.222719
-2.0,3,0.386813
-11.0,12,0.39832
-3.0,4,0.402397
-3.0,4,0.406165
-2.0,3,0.409144
-12.0,13,0.421008
-5.0,6,0.426453
-3.0,4,0.430018
-6.0,7,0.436996
-5.0,6,0.442368
-2.0,3,0.445499
-5.0,6,0.785882
-3.0,4,0.789988
-4.0,5,0.794912
-6.0,7,0.801899
-4.0,5,0.806732
-3.0,4,0.8112
-3.0,4,0.815213
-10.0,11,0.826165
-1.0,2,0.828226
-2.0,3,0.831267
-10.0,11,0.841125
-3.0,4,0.84544
-8.0,9,0.854713
-1.0,2,0.856839
-2.0,3,0.860276
-3.0,4,0.864767
-5.0,6,0.870525
-6.0,7,0.877357
-2.0,3,0.88054
-1.0,2,0.8828
-7.0,8,0.890984
0.0,1,0.892243
-2.0,3,1.061777
-7.0,8,1.06981
-3.0,4,1.074578
-6.0,7,1.082035
-8.0,9,1.09078
-7.0,8,1.098576
-4.0,5,1.10347
-12.0,13,1.115747
-7.0,8,1.124048
-5.0,6,1.299458
-4.0,5,1.30441
-1.0,2,1.306466
-1.0,2,1.308665
-2.0,3,1.485333
-2.0,3,1.488419
-1.0,2,1.490449
-2.0,3,1.493563
-1.0,2,1.495644
-3.0,4,1.499793
-6.0,7,1.507393
-8.0,9,1.516571
-5.0,6,1.522298
-2.0,3,1.525557
-3.0,4,1.529696
-1.0,2,1.531869
-5.0,6,1.537464
0.0,1,1.538648
-6.0,7,1.545396
-13.0,14,1.557427
-7.0,8,1.565464
-9.0,10,1.574619
-3.0,4,1.578659
0.0,1,1.579821
-6.0,7,1.586511
-1.0,2,1.588708
-10.0,11,1.598562
-6.0,7,1.604706
-11.0,12,1.615741
-3.0,4,1.619972
-3.0,4,1.623881
-5.0,6,1.630219
-1.0,2,1.632339
-3.0,4,1.636151
-3.0,4,1.639807
-2.0,3,1.642564
-3.0,4,1.646366
-2.0,3,1.649326
-5.0,6,1.655109
-5.0,6,1.660727
-8.0,9,1.669891
-6.0,7,1.676372
-3.0,4,1.680437
-2.0,3,1.683538
-10.0,11,1.693883
-2.0,3,1.696932
-3.0,4,1.700994
0.0,1,1.702214
-6.0,7,1.708702
-5.0,6,1.714458
-3.0,4,1.718722
-2.0,3,1.72163
-2.0,3,1.724623
-4.0,5,1.72946
-6.0,7,1.736914
-3.0,4,1.741164
0.0,1,1.742309
-4.0,5,1.747211
-2.0,3,1.750169
-4.0,5,1.754631
-4.0,5,1.759246
-8.0,9,1.767571
-5.0,6,1.934385
-2.0,3,1.937479
-4.0,5,1.942183
-4.0,5,1.946953
-3.0,4,1.950936
-3.0,4,1.954707
-5.0,6,1.960302
-8.0,9,1.967968
-5.0,6,1.973689
-5.0,6,1.979391
-1.0,2,1.981446
-2.0,3,1.984447
0.0,1,1.985606
-6.0,7,1.991843
-12.0,13,2.003424
-7.0,8,2.171675
-6.0,7,2.178546
-3.0,4,2.182237
-7.0,8,2.189834
-10.0,11,2.199852
-3.0,4,2.203454
-5.0,6,2.209266
-7.0,8,2.217303
-6.0,7,2.223428
-8.0,9,2.231381
-2.0,3,2.234443
-4.0,5,2.239087
-1.0,2,2.241149
-2.0,3,2.244304
-2.0,3,2.247191
-5.0,6,2.252955
-12.0,13,2.26509
-1.0,2,2.267289
-5.0,6,2.272928
-2.0,3,2.276087
-3.0,4,2.280295
-6.0,7,2.287304
0.0,1,2.45223
-5.0,6,2.458089
-1.0,2,2.460087
-2.0,3,2.462845
-5.0,6,2.635254
-4.0,5,2.640144
-4.0,5,2.645563
-1.0,2,2.647503
-6.0,7,2.653824
-5.0,6,2.820801
-5.0,6,2.826381
0.0,1,2.827787
-6.0,7,2.834888
-2.0,3,2.83779
-3.0,4,2.841593
-3.0,4,2.845621
-7.0,8,2.85322
-4.0,5,2.857786
-2.0,3,2.860939
-2.0,3,2.863822
-6.0,7,2.87029
-2.0,3,2.873257
0.0,1,2.87435
-2.0,3,2.877421
-7.0,8,2.885617
-2.0,3,2.888528
-8.0,9,2.896634
-9.0,10,2.906211
-3.0,4,2.910268
0.0,1,2.911499
-4.0,5,2.916387
-9.0,10,2.925694
0.0,1,2.926968
-8.0,9,2.935254
-2.0,3,2.938191
-1.0,2,3.100621
-6.0,7,3.107275
-5.0,6,3.113207
-5.0,6,3.118808
-3.0,4,3.122824
-6.0,7,3.129794
-9.0,10,3.139195
-8.0,9,3.147568
-2.0,3,3.150843
-2.0,3,3.153971
-4.0,5,3.158347
-11.0,12,3.169617
-10.0,11,3.179683
-5.0,6,3.185506
-2.0,3,3.188348
-4.0,5,3.193354
-11.0,12,3.204149
-5.0,6,3.209808
-3.0,4,3.2136
-6.0,7,3.220165
-5.0,6,3.225585
-9.0,10,3.234925
-6.0,7,3.240897
0.0,1,3.242226
-4.0,5,3.246865
0.0,1,3.248139
-1.0,2,3.250355
-1.0,2,3.252385
-5.0,6,3.258033
-7.0,8,3.264871
-4.0,5,3.270395
-3.0,4,3.274433
-8.0,9,3.282532
-8.0,9,3.291187
-3.0,4,3.456485
-4.0,5,3.46117
-3.0,4,3.465057
-3.0,4,3.633108
-2.0,3,3.636132
-10.0,11,3.6469
-4.0,5,3.652005
-3.0,4,3.656285
-2.0,3,3.659211
-3.0,4,3.663143
-1.0,2,3.665182
0.0,1,3.666343
-2.0,3,3.669634
-3.0,4,3.673461
-6.0,7,3.679581
-4.0,5,3.684207
-2.0,3,3.687508
-5.0,6,3.693561
-2.0,3,3.69659
-2.0,3,3.699217
-3.0,4,3.703358
-7.0,8,3.868877
-6.0,7,4.042183
-2.0,3,4.045251
-1.0,2,4.047289
-3.0,4,4.051065
-4.0,5,4.055508
-2.0,3,4.058557
-8.0,9,4.066151
-2.0,3,4.069396
-10.0,11,4.079632
-5.0,6,4.085573
-11.0,12,4.096632
-7.0,8,4.104422
-5.0,6,4.110828
-2.0,3,4.114404
-2.0,3,4.117623
-10.0,11,4.12803
-2.0,3,4.131029
-3.0,4,4.134889
-4.0,5,4.303904
0.0,1,4.305077
-6.0,7,4.311791
-3.0,4,4.316002
-8.0,9,4.324611
-3.0,4,4.328925
-1.0,2,4.331066
-5.0,6,4.337867
-9.0,10,4.34804
-2.0,3,4.350978
-8.0,9,4.359321
-2.0,3,4.362358
-4.0,5,4.36703
-13.0,14,4.380231
-6.0,7,4.386536
-1.0,2,4.388745
-3.0,4,4.392552
-2.0,3,4.395568
-8.0,9,4.405007
-3.0,4,4.409126
-2.0,3,4.412462
-5.0,6,4.418923
-2.0,3,4.422047
-4.0,5,4.594768
-3.0,4,4.598553
-4.0,5,4.603325
-1.0,2,4.605465
-4.0,5,4.610656
-4.0,5,4.616043
-10.0,11,4.626456
-4.0,5,4.631312
-3.0,4,4.635606
-1.0,2,4.637748
-6.0,7,4.644246
-3.0,4,4.648227
-4.0,5,4.652928
-3.0,4,4.657101
-8.0,9,4.666138
-1.0,2,4.668215
-3.0,4,4.672251
-2.0,3,4.675277
-2.0,3,4.67856
-5.0,6,4.684855
-8.0,9,4.866558
-16.0,17,4.882598
-8.0,9,4.891361
-7.0,8,4.898846
-2.0,3,5.063367
-6.0,7,5.070004
-4.0,5,5.075188
-1.0,2,5.07761
-4.0,5,5.082583
-4.0,5,5.087628
-1.0,2,5.089791
-6.0,7,5.096809
-1.0,2,5.098872
-3.0,4,5.10317
-6.0,7,5.109722
-2.0,3,5.112763
-6.0,7,5.119992
-3.0,4,5.124557
-1.0,2,5.126702
-9.0,10,5.13567
-1.0,2,5.299567
-2.0,3,5.302665
-3.0,4,5.307176
-1.0,2,5.309486
-4.0,5,5.314602
-1.0,2,5.316753
-4.0,5,5.321649
-3.0,4,5.325565
-4.0,5,5.330408
-6.0,7,5.337412
-2.0,3,5.340388
-2.0,3,5.343165
-6.0,7,5.349459
-4.0,5,5.354381
-6.0,7,5.360778
-3.0,4,5.36476
-1.0,2,5.366875
-6.0,7,5.37281
-5.0,6,5.37785
-5.0,6,5.384055
-1.0,2,5.386054
-1.0,2,5.388027
-2.0,3,5.390852
-10.0,11,5.40076
-1.0,2,5.403088
-2.0,3,5.406144
-5.0,6,5.412605
-4.0,5,5.417412
-2.0,3,5.420392
-9.0,10,5.428919
-7.0,8,5.436534
-3.0,4,5.440528
-6.0,7,5.446775
-2.0,3,5.450164
-6.0,7,5.786296
-2.0,3,5.789293
-5.0,6,5.954192
-10.0,11,5.965876
-4.0,5,5.970683
-3.0,4,5.974563
-3.0,4,5.978495
-5.0,6,5.98419
-9.0,10,5.993535
-3.0,4,5.997625
-3.0,4,6.001703
-13.0,14,6.014521
-9.0,10,6.024046
-8.0,9,6.192084
-2.0,3,6.195273
-6.0,7,6.20185
-5.0,6,6.207646
-3.0,4,6.21163
-5.0,6,6.216993
-2.0,3,6.219744
-5.0,6,6.226136
-1.0,2,6.228165
-2.0,3,6.230972
-1.0,2,6.232815
-1.0,2,6.234893
-5.0,6,6.404235
-2.0,3,6.407045
-6.0,7,6.413568
-1.0,2,6.907549
-3.0,4,6.911655
-20.0,21,6.930358
-2.0,3,6.933589
-2.0,3,6.93655
-3.0,4,6.940786
-12.0,13,6.952689
-3.0,4,6.956075
0.0,1,6.957203
0.0,1,6.958302
-2.0,3,6.961204
-2.0,3,6.964102
-3.0,4,6.968109
-4.0,5,7.14504
-4.0,5,7.150331
-1.0,2,7.15247
-6.0,7,7.159409
-4.0,5,7.164091
-5.0,6,7.329619
0.0,1,7.33077
-4.0,5,7.33516
-3.0,4,7.339173
-5.0,6,7.344708
-2.0,3,7.347744
-7.0,8,7.355432
-6.0,7,7.361904
-5.0,6,7.368549
-10.0,11,7.377784
-1.0,2,7.379837
-3.0,4,7.551318
-4.0,5,7.556084
-2.0,3,7.559163
-1.0,2,7.56125
-6.0,7,7.567841
-7.0,8,7.574653
-6.0,7,7.581845
-6.0,7,7.589104
-7.0,8,7.758255
-4.0,5,7.76304
-10.0,11,7.772846
-8.0,9,7.781898
-2.0,3,7.952286
-4.0,5,7.957285
-4.0,5,7.961854
-7.0,8,8.138447
-4.0,5,8.336235
-4.0,5,8.341251
-1.0,2,8.343438
-10.0,11,8.353917
-5.0,6,8.360385
-2.0,3,8.36325
-1.0,2,8.365423
-6.0,7,8.541111
-5.0,6,8.718781
-2.0,3,8.721918
-3.0,4,8.726283
-2.0,3,8.729577
-5.0,6,8.73523
-2.0,3,8.738163
-2.0,3,8.741014
-10.0,11,8.750831
-4.0,5,8.755522
-5.0,6,8.76134
-5.0,6,8.767636
-4.0,5,8.772372
-2.0,3,8.775551
-6.0,7,8.782603
-5.0,6,8.788562
-6.0,7,8.795494
-5.0,6,8.80144
-3.0,4,8.806166
-6.0,7,8.812663
-1.0,2,8.814752
-3.0,4,8.818851
-3.0,4,8.822963
-3.0,4,8.827488
-1.0,2,8.829686
-7.0,8,8.837463
-1.0,2,8.839671
-9.0,10,8.849144
-8.0,9,8.857745
-2.0,3,8.860835
-3.0,4,8.864826
-2.0,3,8.867819
-5.0,6,8.873183
-4.0,5,9.042883
-4.0,5,9.047754
-4.0,5,9.052974
-8.0,9,9.061464
-3.0,4,9.065605
-3.0,4,9.069448
-1.0,2,9.071701
-2.0,3,9.074708
-4.0,5,9.079529
-4.0,5,9.084484
-3.0,4,9.088698
-2.0,3,9.092244
-3.0,4,9.254975
-5.0,6,9.260771
-1.0,2,9.428307
-6.0,7,9.435264
-4.0,5,9.440103
-15.0,16,9.454471
-5.0,6,9.460249
-1.0,2,9.462425
-5.0,6,9.468124
-10.0,11,9.478363
-1.0,2,9.480499
-1.0,2,9.482569
-3.0,4,9.486684
-5.0,6,9.492177
-2.0,3,9.495265
-3.0,4,9.498845
-10.0,11,9.509336
-9.0,10,9.518851
0.0,1,9.520013
-1.0,2,9.521967
-2.0,3,9.524815
0.0,1,9.692872
-1.0,2,9.694905
-1.0,2,9.696897
0.0,1,9.698072
-5.0,6,9.704142
0.0,1,9.705345
-6.0,7,9.7118
0.0,1,9.712949
-5.0,6,9.719599
-4.0,5,9.724201
-4.0,5,9.729184
-5.0,6,9.735038
-1.0,2,9.73709
-1.0,2,9.739107
-3.0,4,9.743515
-10.0,11,9.753529
-4.0,5,9.758572
-1.0,2,9.919478
-2.0,3,9.923148
-7.0,8,9.931795
-4.0,5,9.936569
-7.0,8,9.944074
-5.0,6,9.949426
-11.0,12,9.960839
-3.0,4,9.964951
-6.0,7,9.971556
0.0,1,9.9727
-4.0,5,9.977463
-3.0,4,9.981463
-6.0,7,9.987891
-5.0,6,10.155281
-3.0,4,10.159293
-4.0,5,10.163822
-2.0,3,10.16683
-6.0,7,10.173622
-4.0,5,10.178475
-4.0,5,10.183831
-8.0,9,10.192941
-4.0,5,10.198129
-5.0,6,10.203179
-5.0,6,10.208612
-1.0,2,10.210784
-6.0,7,10.217312
-2.0,3,10.22037
-5.0,6,10.226173
-2.0,3,10.229449
-2.0,3,10.399825
0.0,1,10.401001
-1.0,2,10.403134
-4.0,5,10.40828
-3.0,4,10.412249
-6.0,7,10.419061
-1.0,2,10.421178
-1.0,2,10.423262
-5.0,6,10.429364
-8.0,9,10.437376
-5.0,6,10.604449
-3.0,4,10.608552
-1.0,2,10.610857
-4.0,5,10.615862
-4.0,5,10.620767
-4.0,5,10.625402
-6.0,7,10.631659
-5.0,6,10.637382
-5.0,6,10.642954
-2.0,3,10.807524
-7.0,8,10.816002
-3.0,4,10.820132
-1.0,2,10.822061
-5.0,6,10.828616
-1.0,2,10.830717
-8.0,9,10.839408
-5.0,6,10.845297
-4.0,5,10.849952
-2.0,3,10.852908
-10.0,11,10.862733
-5.0,6,10.868797
-5.0,6,10.874254
-1.0,2,10.876184
-2.0,3,10.879318
-10.0,11,11.210399
-8.0,9,11.21881
-1.0,2,11.22095
-3.0,4,11.224907
-7.0,8,11.232689
-2.0,3,11.23571
-2.0,3,11.238886
-3.0,4,11.243077
-5.0,6,11.248582
-3.0,4,11.253014
-4.0,5,11.258502
-1.0,2,11.260572
-3.0,4,11.264712
-8.0,9,11.272917
-6.0,7,11.27991
-6.0,7,11.453758
-1.0,2,11.455966
-4.0,5,11.460797
-1.0,2,11.462979
-2.0,3,11.466113
-2.0,3,11.469061
-1.0,2,11.471211
-3.0,4,11.475277
-7.0,8,11.483548
-5.0,6,11.489313
-12.0,13,11.50127
-1.0,2,11.503463
-3.0,4,11.675083
-1.0,2,11.677312
-8.0,9,11.686309
-16.0,17,11.702479
-2.0,3,11.70585
-1.0,2,11.708001
-8.0,9,11.716703
-3.0,4,11.720992
-6.0,7,11.894372
-7.0,8,11.902018
0.0,1,11.90324
-6.0,7,11.909787
-8.0,9,11.919052
-5.0,6,12.096082
0.0,1,12.097446
-4.0,5,12.102722
-4.0,5,12.108196
-2.0,3,12.111382
-1.0,2,12.281764
-3.0,4,12.285724
-5.0,6,12.291385
-3.0,4,12.295557
-17.0,18,12.313018
-4.0,5,12.318186
-4.0,5,12.323361
-3.0,4,12.327499
-7.0,8,12.335607
-1.0,2,12.337742
-3.0,4,12.341477
-5.0,6,12.347189
-1.0,2,12.349446
-3.0,4,12.675566
-8.0,9,12.683887
-1.0,2,12.686202
-5.0,6,12.691561
-3.0,4,12.695429
-2.0,3,12.700992
0.0,1,12.707716
-4.0,5,12.717306
-9.0,10,12.733385
-7.0,8,12.742468
-1.0,2,12.744898
-7.0,8,12.752524
-5.0,6,12.758356
-3.0,4,12.762201
-3.0,4,12.765777
-10.0,11,12.77566
-7.0,8,12.782411
-10.0,11,12.791936
-5.0,6,12.798738
-2.0,3,12.801871
-5.0,6,12.807705
-4.0,5,12.81268
-5.0,6,12.818363
-1.0,2,12.820387
-3.0,4,12.824206
-4.0,5,12.828973
-8.0,9,12.83715
-5.0,6,12.843239
-7.0,8,12.850716
-3.0,4,12.854842
-7.0,8,13.025767
-2.0,3,13.028977
-3.0,4,13.032784
0.0,1,13.034014
-2.0,3,13.037332
-1.0,2,13.039351
-2.0,3,13.042472
-2.0,3,13.045623
-3.0,4,13.0496
0.0,1,13.051101
-5.0,6,13.057366
-1.0,2,13.059771
-5.0,6,13.065545
-7.0,8,13.072713
-5.0,6,13.078714
-2.0,3,13.081751
-3.0,4,13.251483
-3.0,4,13.25545
-5.0,6,13.261268
-4.0,5,13.265837
-6.0,7,13.272083
-8.0,9,13.279749
-2.0,3,13.282828
-3.0,4,13.286729
-4.0,5,13.291811
-4.0,5,13.296851
-6.0,7,13.303385
-2.0,3,13.306457
-4.0,5,13.311577
-5.0,6,13.317367
-3.0,4,13.321335
-5.0,6,13.326971
-5.0,6,13.333591
-2.0,3,13.336672
-13.0,14,13.349506
-2.0,3,13.516347
-7.0,8,13.523349
-2.0,3,13.526279
-4.0,5,13.531058
0.0,1,13.696622
-6.0,7,13.703668
-2.0,3,13.70678
-7.0,8,13.714309
-1.0,2,13.716351
-6.0,7,13.723428
-3.0,4,13.727415
-7.0,8,13.735297
-6.0,7,13.919142
-3.0,4,13.92297
-2.0,3,13.926004
-2.0,3,13.929277
-1.0,2,14.254518
-5.0,6,14.259969
-7.0,8,14.267324
-10.0,11,14.27742
-6.0,7,14.283739
-3.0,4,14.287535
-7.0,8,14.296177
-4.0,5,14.301347
-2.0,3,14.30461
-13.0,14,14.316825
-3.0,4,14.321118
-1.0,2,14.481143
-4.0,5,14.485525
0.0,1,14.486761
-2.0,3,14.489845
-6.0,7,14.49702
-10.0,11,14.508017
-1.0,2,14.510141
-1.0,2,14.51234
-1.0,2,14.514343
-3.0,4,14.518473
-1.0,2,14.520485
-7.0,8,14.528369
-3.0,4,14.532313
-2.0,3,14.535632
-2.0,3,14.538725
-7.0,8,14.546039
-3.0,4,14.549667
-5.0,6,14.555263
-4.0,5,14.559868
-2.0,3,14.5627
-1.0,2,14.564791
-1.0,2,14.566855
-1.0,2,14.568896
-1.0,2,14.570983
-2.0,3,14.57399
-2.0,3,14.577045
-4.0,5,14.582183
-1.0,2,14.584359
-1.0,2,14.586524
-1.0,2,14.588684
-3.0,4,14.592864
-5.0,6,14.75791
-2.0,3,14.761063
-4.0,5,14.765612
-7.0,8,14.772733
-2.0,3,14.775814
-3.0,4,14.944296
-10.0,11,14.956094
-15.0,16,14.971267
-5.0,6,14.97696
-2.0,3,14.979954
-6.0,7,14.986978
-1.0,2,14.989093
-6.0,7,14.996123
-3.0,4,15.000124
-3.0,4,15.003931
-3.0,4,15.343738
-6.0,7,15.351274
-4.0,5,15.35636
-2.0,3,15.359408
-3.0,4,15.363491
-2.0,3,15.366626
-10.0,11,15.377308
-8.0,9,15.386983
-4.0,5,15.392128
-3.0,4,15.39611
-4.0,5,15.401131
-12.0,13,15.413635
-7.0,8,15.613796
-5.0,6,15.619923
-5.0,6,15.627099
-2.0,3,15.630316
-7.0,8,15.63832
-3.0,4,15.642726
-9.0,10,15.652279
-3.0,4,15.656333
-6.0,7,15.663831
-1.0,2,15.666082
-4.0,5,15.671691
-1.0,2,15.674001
0.0,1,15.675245
-10.0,11,15.685732
-3.0,4,15.690092
-10.0,11,15.700801
-10.0,11,15.71194
-1.0,2,15.714327
-10.0,11,15.894395
-7.0,8,15.902056
-6.0,7,15.909117
-2.0,3,15.912291
-3.0,4,15.916509
-15.0,16,15.93199
-5.0,6,16.107056
-3.0,4,16.278979
-2.0,3,16.282174
-11.0,12,16.293324
-4.0,5,16.298186
-6.0,7,16.305391
-1.0,2,16.307519
-2.0,3,16.310738
-2.0,3,16.313957
-4.0,5,16.319048
-1.0,2,16.321189
-2.0,3,16.324332
-5.0,6,16.330621
-4.0,5,16.335894
-7.0,8,16.34339
-6.0,7,16.349848
-6.0,7,16.356606
-4.0,5,16.361899
-4.0,5,16.366789
-6.0,7,16.374242
-7.0,8,16.381631
-4.0,5,16.386432
-6.0,7,16.393734
-2.0,3,16.396845
-8.0,9,16.405747
-4.0,5,16.411023
-2.0,3,16.577234
-4.0,5,16.58207
-5.0,6,16.58799
-4.0,5,16.59319
-4.0,5,16.598194
-6.0,7,16.604946
-4.0,5,16.610575
-15.0,16,16.625497
-8.0,9,16.634125
-3.0,4,16.638198
-3.0,4,16.64191
-1.0,2,16.644034
-3.0,4,16.648089
-1.0,2,16.650065
-2.0,3,16.653123
-6.0,7,16.660685
-3.0,4,16.665049
-3.0,4,16.670613
-8.0,9,16.679643
-3.0,4,16.85097
0.0,1,16.85218
-17.0,18,16.868299
-4.0,5,16.8731
-8.0,9,16.88163
-4.0,5,16.887105
-5.0,6,16.892754
-5.0,6,16.898789
-5.0,6,17.069406
-6.0,7,17.076197
-2.0,3,17.07919
-2.0,3,17.081946
-3.0,4,17.08624
-7.0,8,17.094141
-2.0,3,17.593516
-11.0,12,17.603786
-1.0,2,17.605853
-3.0,4,17.609849
-7.0,8,17.617614
-2.0,3,17.620978
-5.0,6,17.626592
-2.0,3,17.629677
-4.0,5,17.634833
-1.0,2,17.636971
-2.0,3,17.639955
0.0,1,17.641102
-7.0,8,17.6498
-2.0,3,17.985865
-4.0,5,18.322781
-6.0,7,18.329969
-5.0,6,18.336433
-4.0,5,18.342057
-3.0,4,18.34567
-3.0,4,18.350061
-5.0,6,18.356062
-2.0,3,18.35912
-3.0,4,18.363123
-9.0,10,18.37374
-3.0,4,18.378026
-5.0,6,18.383903
-2.0,3,18.386941
-1.0,2,18.388986
-2.0,3,18.391916
-4.0,5,18.397175
-2.0,3,18.400177
-1.0,2,18.402221
-5.0,6,18.408611
0.0,1,18.409828
-3.0,4,18.413959
-9.0,10,18.589523
-4.0,5,18.594298
-8.0,9,18.770151
-10.0,11,18.780345
-4.0,5,18.786371
-5.0,6,18.792811
-11.0,12,18.805121
-4.0,5,0.176774
-1.0,2,0.179019
-3.0,4,0.183301
-9.0,10,0.193857
-7.0,8,0.373284
-4.0,5,0.379064
0.0,1,0.3803
-3.0,4,0.384624
-6.0,7,0.740945
-7.0,8,0.749322
-3.0,4,0.753778
-6.0,7,0.760806
-8.0,9,0.770181
-6.0,7,0.778103
-10.0,11,0.789837
-3.0,4,0.79403
-6.0,7,0.801205
-6.0,7,0.808038
-5.0,6,0.81431
-3.0,4,0.818606
-2.0,3,0.822027
-4.0,5,0.827153
-5.0,6,0.833843
-5.0,6,0.840605
-1.0,2,0.842849
-4.0,5,0.848345
-6.0,7,0.856021
-3.0,4,0.860478
-5.0,6,0.866963
-2.0,3,0.870388
-5.0,6,1.059499
-7.0,8,1.067694
-2.0,3,1.070831
-13.0,14,1.084583
-9.0,10,1.093945
-7.0,8,1.102383
-2.0,3,1.105744
-9.0,10,1.115554
-6.0,7,1.122597
-7.0,8,1.130611
-2.0,3,1.13388
-7.0,8,1.141283
-6.0,7,1.148146
-2.0,3,1.151137
-6.0,7,1.157626
-3.0,4,1.16178
-8.0,9,1.170576
-3.0,4,1.341894
-2.0,3,1.34507
-5.0,6,1.351523
-12.0,13,1.363989
-9.0,10,1.536348
-3.0,4,1.540208
-7.0,8,1.712416
-7.0,8,1.719886
0.0,1,1.721069
-9.0,10,1.731044
0.0,1,1.900379
-7.0,8,1.907867
-9.0,10,1.917426
-2.0,3,1.920658
-4.0,5,1.925858
-2.0,3,1.929298
0.0,1,1.930586
-4.0,5,1.935374
-1.0,2,1.937471
-5.0,6,1.943494
-9.0,10,1.953761
-4.0,5,2.124642
-5.0,6,2.130287
-1.0,2,2.13237
-5.0,6,2.138336
-5.0,6,2.144679
-5.0,6,2.151029
-4.0,5,2.155865
-3.0,4,2.159765
-10.0,11,2.171252
-3.0,4,2.175696
-2.0,3,2.34478
-1.0,2,2.346839
-3.0,4,2.351282
-3.0,4,2.355472
-1.0,2,2.357593
-5.0,6,2.363565
-5.0,6,2.369204
-8.0,9,2.378366
-16.0,17,2.394209
-2.0,3,2.397515
-4.0,5,2.402159
0.0,1,2.403375
-1.0,2,2.73674
-3.0,4,2.740799
-1.0,2,2.742989
-11.0,12,2.755792
-6.0,7,2.763144
-6.0,7,2.770705
-4.0,5,2.775829
-4.0,5,2.781424
-1.0,2,2.783684
-6.0,7,2.790804
-6.0,7,2.97705
0.0,1,2.978359
-6.0,7,3.15268
-6.0,7,3.159525
-8.0,9,3.168275
-5.0,6,3.174154
-11.0,12,3.187366
-11.0,12,3.201094
-11.0,12,3.213205
-9.0,10,3.224057
-3.0,4,3.228796
-4.0,5,3.234621
-4.0,5,3.735476
-2.0,3,3.738787
-1.0,2,3.741028
-9.0,10,3.750974
-5.0,6,3.757944
-7.0,8,3.766759
-8.0,9,3.948945
-3.0,4,3.953496
-4.0,5,3.958973
-2.0,3,3.962385
-6.0,7,4.316249
-3.0,4,4.3201
-7.0,8,4.327398
-5.0,6,4.333367
-10.0,11,4.344139
-3.0,4,4.348298
-9.0,10,4.358517
-5.0,6,4.365432
0.0,1,4.366661
-14.0,15,4.382101
-3.0,4,4.72749
-5.0,6,5.076485
-4.0,5,5.081617
-9.0,10,5.091216
-3.0,4,5.095327
-4.0,5,5.100067
-3.0,4,5.104278
-6.0,7,5.111524
-1.0,2,5.113762
-4.0,5,5.118882
-6.0,7,5.125639
-5.0,6,5.470078
-1.0,2,5.472143
-3.0,4,5.476172
-8.0,9,5.485098
-6.0,7,5.491893
-5.0,6,5.497795
-2.0,3,5.50078
-7.0,8,5.676632
-6.0,7,5.683906
-1.0,2,5.686111
-2.0,3,5.689291
-5.0,6,5.69577
-9.0,10,5.70457
-6.0,7,5.880953
-5.0,6,5.887261
-3.0,4,5.891571
-6.0,7,6.065093
-3.0,4,6.069482
-10.0,11,6.081193
-12.0,13,6.093774
-4.0,5,6.265555
-1.0,2,6.26758
-10.0,11,6.278124
-3.0,4,6.451304
-9.0,10,6.46083
-17.0,18,6.478008
-4.0,5,6.64737
-9.0,10,7.143271
-3.0,4,7.147269
-7.0,8,7.154722
-6.0,7,7.161388
-3.0,4,7.330954
-1.0,2,7.333025
-5.0,6,7.338732
-2.0,3,7.34175
-4.0,5,7.34671
-2.0,3,7.349548
-3.0,4,7.353558
-7.0,8,7.361188
-5.0,6,7.367139
-4.0,5,7.372264
-3.0,4,7.542824
-2.0,3,7.545991
-6.0,7,7.552917
-8.0,9,7.561524
-13.0,14,7.575276
-4.0,5,7.580302
-7.0,8,7.588305
-2.0,3,7.591368
-2.0,3,7.594719
-1.0,2,7.596867
-8.0,9,7.606468
-2.0,3,7.609434
-1.0,2,7.611724
-4.0,5,7.616856
-2.0,3,7.62013
-6.0,7,7.627131
